harm,fair,ingroup,auth,purity,sex,country
-0.5895456674899537,0.7731293153009191,1.3459697078133972,2.226519828884539,-0.0726613469962665,-0.7868293968341399,Turkey
-0.3772810562728283,0.32389124851233214,-0.40214497750656075,1.0988710489806734,1.3235601320728356,1.2709235369491354,Turkey
-1.6508687235755823,0.32389124851233214,-0.9848498726132134,0.7229881223460517,0.8581529723831348,-0.7868293968341399,Turkey
-0.3772810562728283,0.9977483486952117,1.1517347427778464,1.6626954389326063,1.633831571865969,-0.7868293968341399,Turkey
-1.4386041123584563,0.32389124851233214,-0.013675047435459334,-0.028777730923191393,0.5478815325900009,1.2709235369491354,Turkey
0.2595127773785492,1.4469864154837992,0.3747948826356426,-0.7805435841924344,0.7030172524865677,1.2709235369491354,Turkey
-0.8018102787070792,0.5485102819066253,0.1805599176000919,-0.9684850475097453,-0.22779706689283366,1.2709235369491354,Turkey
-0.8018102787070792,0.7731293153009191,-0.7906149075776627,-1.5323094374616777,-0.5380685066859672,1.2709235369491354,Turkey
-0.8018102787070792,1.4469864154837992,0.1805599176000919,-0.9684850475097453,-0.5380685066859672,-0.7868293968341399,Turkey
-0.1650164450557023,0.09927221511803837,1.7344396378844986,1.8506369022499165,2.0992387315556695,-0.7868293968341399,Turkey
-2.287662557226959,1.2223673820895053,1.3459697078133972,1.4747539756152952,-1.4688828260653686,-0.7868293968341399,Turkey
-1.8631333347927077,-1.6976800520363087,0.1805599176000919,-1.3443679741443668,-0.8483399464791009,-0.7868293968341399,Turkey
-1.6508687235755823,0.9977483486952117,1.3459697078133972,0.15916373239411924,1.633831571865969,-0.7868293968341399,Turkey
-1.2263395011413307,-1.2484419852477218,1.3459697078133972,-0.40466065755781316,0.7030172524865677,-0.7868293968341399,Turkey
-2.0753979460098333,-1.473061018642015,-0.013675047435459334,-0.21671919424050204,0.237610092796867,1.2709235369491354,Turkey
-1.4386041123584563,-1.922299085430602,0.3747948826356426,-0.5926021208751238,0.5478815325900009,1.2709235369491354,Turkey
-2.4999271684440845,-1.6976800520363087,-2.538729592897621,-2.09613382741361,-1.3137471061688015,-0.7868293968341399,Turkey
-2.0753979460098333,-1.6976800520363087,0.7632648127067445,0.3471051957114304,-0.0726613469962665,1.2709235369491354,Turkey
-2.0753979460098333,-2.5961561856134816,-1.3733198026843152,-1.3443679741443668,-1.0034756663756679,-0.7868293968341399,Turkey
0.6840419998128007,0.32389124851233214,0.9574997777422952,0.15916373239411924,1.0132886922797015,-0.7868293968341399,Turkey
-1.0140748899242054,-1.0238229518534288,-0.596379942542112,-0.5926021208751238,0.8581529723831348,-0.7868293968341399,Turkey
-2.4999271684440845,-1.6976800520363087,-1.3733198026843152,-0.7805435841924344,-1.158611386272235,-0.7868293968341399,Turkey
-0.5895456674899537,0.5485102819066253,-1.3733198026843152,-3.0358411440001642,-0.8483399464791009,1.2709235369491354,Turkey
-2.0753979460098333,-0.34996585167054856,1.5402046728489485,-0.21671919424050204,-1.4688828260653686,1.2709235369491354,Turkey
-2.4999271684440845,-0.34996585167054856,-1.3733198026843152,-2.09613382741361,-1.6240185459619354,1.2709235369491354,Turkey
-1.2263395011413307,-0.5745848850648417,-0.013675047435459334,-0.21671919424050204,0.39274581269343417,-0.7868293968341399,Turkey
-2.71219177966121,-0.34996585167054856,-2.1502596628265187,0.7229881223460517,-0.3829327867894004,1.2709235369491354,Turkey
-4.622573280615341,-1.922299085430602,-3.1214344880042733,-2.6599582173655425,-2.3996971454447698,1.2709235369491354,Turkey
-2.71219177966121,-1.0238229518534288,-0.7906149075776627,-0.21671919424050204,-0.5380685066859672,1.2709235369491354,Turkey
-3.3489856133125873,-1.473061018642015,-1.567554767719866,-1.7202509007789883,-1.0034756663756679,-0.7868293968341399,Turkey
-2.0753979460098333,-2.146918118824895,-2.3444946278620695,-1.5323094374616777,-1.6240185459619354,1.2709235369491354,Turkey
-1.4386041123584563,-1.473061018642015,-0.40214497750656075,-0.21671919424050204,-0.0726613469962665,1.2709235369491354,Turkey
-1.4386041123584563,-1.473061018642015,-0.40214497750656075,-0.21671919424050204,-0.0726613469962665,1.2709235369491354,Turkey
-1.4386041123584563,-1.473061018642015,-0.9848498726132134,-0.21671919424050204,-0.22779706689283366,-0.7868293968341399,Turkey
-1.6508687235755823,-2.5961561856134816,-2.1502596628265187,-2.472016754048232,-0.3829327867894004,1.2709235369491354,Turkey
-2.287662557226959,-1.922299085430602,-1.3733198026843152,-0.5926021208751238,-1.0034756663756679,-0.7868293968341399,Turkey
-3.7735148357468384,-1.6976800520363087,-3.315669453039824,-3.0358411440001642,-1.0034756663756679,-0.7868293968341399,Turkey
-2.71219177966121,-2.8207752190077753,-1.567554767719866,-1.3443679741443668,-1.0034756663756679,-0.7868293968341399,Turkey
-2.71219177966121,-1.6976800520363087,-1.9560246977909677,-1.9081923640962992,-1.3137471061688015,1.2709235369491354,Turkey
-3.5612502245297124,-2.146918118824895,-2.732964557933171,-2.09613382741361,-1.6240185459619354,1.2709235369491354,Turkey
-0.5895456674899499,-0.5745848850648375,-0.5963799425421151,-0.02877773092318789,-1.3137471061687984,-0.7868293968341399,UK
0.6840419998128041,0.5485102819066253,-0.40214497750656075,1.8506369022499134,-0.3829327867893975,-0.7868293968341399,UK
-1.6508687235755857,-0.5745848850648375,-0.40214497750656075,-0.7805435841924344,-0.0726613469962665,-0.7868293968341399,UK
-1.2263395011413267,-1.0238229518534323,-0.01367504743546244,-0.7805435841924344,0.23761009279686454,-0.7868293968341399,UK
1.320835833464181,0.7731293153009227,-1.1790848376487677,0.15916373239411624,-0.22779706689283616,-0.7868293968341399,UK
1.320835833464181,0.09927221511804256,-2.34449462786207,-1.3443679741443668,0.08247437290030316,-0.7868293968341399,UK
1.320835833464181,0.5485102819066253,-2.1502596628265187,-0.5926021208751203,-2.3996971454447698,1.2709235369491354,UK
0.4717773885956747,-0.34996585167055216,-0.20791001247100643,0.5350466590287445,0.23761009279686454,-0.7868293968341399,UK
-0.5895456674899499,-1.0238229518534323,0.7632648127067445,0.5350466590287445,-0.0726613469962665,-0.7868293968341399,UK
0.2595127773785441,-0.1253468182762548,-1.567554767719866,-1.1564265108270524,-1.0034756663756679,-0.7868293968341399,UK
0.8963066110299223,-0.1253468182762548,-1.1790848376487677,0.5350466590287445,-0.3829327867893975,-0.7868293968341399,UK
1.7453650558984286,0.5485102819066253,1.9286746029200499,1.4747539756152952,0.8581529723831348,-0.7868293968341399,UK
0.8963066110299223,0.09927221511804256,-1.1790848376487677,-0.40466065755781616,-0.0726613469962665,-0.7868293968341399,UK
0.2595127773785441,0.997748348695208,-0.9848498726132134,-0.5926021208751203,0.08247437290030316,-0.7868293968341399,UK
0.2595127773785441,-0.1253468182762548,0.5690298476711902,0.3471051957114304,0.23761009279686454,-0.7868293968341399,UK
0.4717773885956747,-1.0238229518534323,0.7632648127067445,-0.21671919424050204,-0.5380685066859672,-0.7868293968341399,UK
-0.5895456674899499,-0.1253468182762548,-0.40214497750656075,-1.3443679741443668,-0.3829327867893975,-0.7868293968341399,UK
0.2595127773785441,-0.1253468182762548,-2.1502596628265187,-1.5323094374616815,-1.9342899857550693,-0.7868293968341399,UK
0.8963066110299223,0.09927221511804256,-0.20791001247100643,-0.7805435841924344,0.08247437290030316,-0.7868293968341399,UK
-0.1650164450557023,0.5485102819066253,-1.3733198026843114,-0.7805435841924344,-1.0034756663756679,1.2709235369491354,UK
0.04724816616142715,0.997748348695208,0.9574997777422989,0.9109295856633628,0.5478815325900038,-0.7868293968341399,UK
0.4717773885956747,-0.34996585167055216,-0.20791001247100643,0.5350466590287445,-0.0726613469962665,-0.7868293968341399,UK
-0.5895456674899499,0.7731293153009227,-0.7906149075776591,-0.7805435841924344,-1.4688828260653686,-0.7868293968341399,UK
0.4717773885956747,0.5485102819066253,-0.5963799425421151,-0.40466065755781616,-0.3829327867893975,-0.7868293968341399,UK
-0.5895456674899499,-0.34996585167055216,0.37479488263564625,1.098871048980677,-0.5380685066859672,1.2709235369491354,UK
0.6840419998128041,0.09927221511804256,0.37479488263564625,-0.02877773092318789,-0.22779706689283616,-0.7868293968341399,UK
0.2595127773785441,-0.5745848850648375,0.1805599176000919,1.6626954389326094,-0.5380685066859672,-0.7868293968341399,UK
1.5331004446812992,1.2223673820895053,-0.9848498726132134,-0.21671919424050204,-0.848339946479098,-0.7868293968341399,UK
-0.5895456674899499,-2.3715371522191924,-1.7617897327554208,-1.1564265108270524,-1.9342899857550693,1.2709235369491354,UK
-0.1650164450557023,-0.1253468182762548,-0.40214497750656075,-0.9684850475097486,-1.6240185459619356,-0.7868293968341399,UK
1.5331004446812992,0.09927221511804256,-0.40214497750656075,-0.02877773092318789,-0.848339946479098,-0.7868293968341399,UK
0.8963066110299223,-0.7992039184591349,0.5690298476711902,0.5350466590287445,0.39274581269343417,-0.7868293968341399,UK
-0.5895456674899499,0.5485102819066253,-0.01367504743546244,-0.02877773092318789,-0.6932042265825368,-0.7868293968341399,UK
0.6840419998128041,-0.1253468182762548,0.9574997777422989,1.28681251229798,1.168424412176265,-0.7868293968341399,UK
0.8963066110299223,0.5485102819066253,-0.01367504743546244,0.5350466590287445,0.23761009279686454,-0.7868293968341399,UK
0.4717773885956747,0.5485102819066253,0.1805599176000919,0.5350466590287445,0.8581529723831348,-0.7868293968341399,UK
-1.2263395011413267,0.09927221511804256,-1.7617897327554208,-0.40466065755781616,-1.158611386272238,-0.7868293968341399,UK
0.8963066110299223,0.5485102819066253,-0.20791001247100643,-1.1564265108270524,-0.0726613469962665,-0.7868293968341399,UK
0.04724816616142715,-0.5745848850648375,-0.9848498726132134,0.15916373239411624,-0.3829327867893975,-0.7868293968341399,UK
0.04724816616142715,0.09927221511804256,-0.01367504743546244,0.5350466590287445,-0.3829327867893975,-0.7868293968341399,UK
1.1085712222470516,0.5485102819066253,-1.9560246977909639,-1.7202509007789846,-1.0034756663756679,-0.7868293968341399,UK
0.4717773885956747,0.09927221511804256,0.7632648127067445,0.15916373239411624,-0.5380685066859672,-0.7868293968341399,UK
1.5331004446812992,0.7731293153009227,-0.5963799425421151,0.3471051957114304,0.23761009279686454,-0.7868293968341399,UK
0.2595127773785441,-0.5745848850648375,1.7344396378844955,1.6626954389326094,0.5478815325900038,1.2709235369491354,UK
1.1085712222470516,-0.1253468182762548,-0.7906149075776591,-1.7202509007789846,-1.158611386272238,1.2709235369491354,UK
0.8963066110299223,1.2223673820895053,0.5690298476711902,-0.40466065755781616,-1.3137471061687984,1.2709235369491354,UK
1.1085712222470516,-0.7992039184591349,-0.7906149075776591,0.3471051957114304,0.23761009279686454,1.2709235369491354,UK
0.04724816616142715,-0.1253468182762548,-0.20791001247100643,0.5350466590287445,-0.22779706689283616,1.2709235369491354,UK
-0.1650164450557023,0.997748348695208,-1.9560246977909639,-0.9684850475097486,-0.5380685066859672,1.2709235369491354,UK
0.4717773885956747,0.09927221511804256,0.7632648127067445,0.9109295856633628,-0.848339946479098,1.2709235369491354,UK
-0.1650164450557023,0.5485102819066253,-0.20791001247100643,-0.9684850475097486,1.168424412176265,1.2709235369491354,UK
-1.0140748899242087,0.09927221511804256,-2.732964557933171,-1.9081923640962992,-2.3996971454447698,1.2709235369491354,UK
0.8963066110299223,1.671605448878088,0.5690298476711902,2.038578365567228,1.4786958519694051,1.2709235369491354,UK
-0.1650164450557023,-0.1253468182762548,0.5690298476711902,0.5350466590287445,-0.0726613469962665,1.2709235369491354,UK
0.2595127773785441,-0.1253468182762548,0.1805599176000919,0.7229881223460487,-0.6932042265825368,1.2709235369491354,UK
0.6840419998128041,-0.1253468182762548,-0.20791001247100643,-0.21671919424050204,0.23761009279686454,1.2709235369491354,UK
0.2595127773785441,0.32389124851232676,-1.1790848376487677,-0.21671919424050204,-0.0726613469962665,1.2709235369491354,UK
0.2595127773785441,-0.34996585167055216,-0.01367504743546244,0.15916373239411624,0.39274581269343417,1.2709235369491354,UK
-0.3772810562728317,-1.6976800520363124,-1.1790848376487677,-0.7805435841924344,0.08247437290030316,1.2709235369491354,UK
0.04724816616142715,0.32389124851232676,0.37479488263564625,-0.02877773092318789,0.23761009279686454,1.2709235369491354,UK
0.6840419998128041,0.7731293153009227,-0.5963799425421151,-0.21671919424050204,-1.0034756663756679,1.2709235369491354,UK
-0.1650164450557023,-0.1253468182762548,-0.7906149075776591,-0.21671919424050204,0.39274581269343417,-0.7868293968341399,UK
0.04724816616142715,0.5485102819066253,-0.01367504743546244,0.15916373239411624,0.7030172524865652,1.2709235369491354,UK
-0.8018102787070792,-1.0238229518534323,-0.40214497750656075,-1.5323094374616815,-1.0034756663756679,1.2709235369491354,UK
-1.6508687235755857,0.5485102819066253,-0.40214497750656075,0.5350466590287445,-0.6932042265825368,-0.7868293968341399,UK
0.6840419998128041,-0.1253468182762548,-1.1790848376487677,-0.40466065755781616,-1.4688828260653686,1.2709235369491354,UK
1.7453650558984286,1.2223673820895053,-0.40214497750656075,-0.40466065755781616,0.8581529723831348,-0.7868293968341399,UK
-1.2263395011413267,0.09927221511804256,0.7632648127067445,-0.02877773092318789,-0.0726613469962665,1.2709235369491354,UK
-0.5895456674899499,0.09927221511804256,0.1805599176000919,0.7229881223460487,-0.0726613469962665,1.2709235369491354,UK
0.4717773885956747,-0.7992039184591349,-1.567554767719866,-0.7805435841924344,0.08247437290030316,-0.7868293968341399,UK
-0.8018102787070792,-0.1253468182762548,1.151734742777842,1.4747539756152952,0.5478815325900038,-0.7868293968341399,UK
0.2595127773785441,-0.34996585167055216,-0.40214497750656075,-0.21671919424050204,0.08247437290030316,-0.7868293968341399,UK
-1.0140748899242087,-1.0238229518534323,0.37479488263564625,0.15916373239411624,-0.3829327867893975,-0.7868293968341399,UK
0.8963066110299223,0.32389124851232676,-1.1790848376487677,-1.1564265108270524,-0.848339946479098,1.2709235369491354,UK
-2.2876625572269624,0.09927221511804256,0.1805599176000919,-0.21671919424050204,-1.0034756663756679,1.2709235369491354,UK
0.6840419998128041,0.5485102819066253,0.5690298476711902,0.3471051957114304,0.39274581269343417,-0.7868293968341399,UK
0.2595127773785441,0.7731293153009227,-0.5963799425421151,0.3471051957114304,0.23761009279686454,-0.7868293968341399,UK
0.6840419998128041,-0.34996585167055216,0.37479488263564625,-0.02877773092318789,0.39274581269343417,-0.7868293968341399,UK
1.7453650558984286,0.5485102819066253,-1.567554767719866,-1.1564265108270524,-1.0034756663756679,1.2709235369491354,UK
1.1085712222470516,-0.34996585167055216,0.37479488263564625,0.3471051957114304,0.23761009279686454,-0.7868293968341399,UK
0.2595127773785441,-0.5745848850648375,-0.5963799425421151,0.15916373239411624,-0.848339946479098,-0.7868293968341399,UK
-0.3772810562728317,-1.2484419852477175,0.5690298476711902,-1.1564265108270524,-0.22779706689283616,-0.7868293968341399,UK
1.1085712222470516,1.4469864154838028,-1.1790848376487677,-0.02877773092318789,0.39274581269343417,-0.7868293968341399,UK
0.6840419998128041,0.32389124851232676,0.1805599176000919,1.4747539756152952,-0.22779706689283616,-0.7868293968341399,UK
1.1085712222470516,0.09927221511804256,-0.5963799425421151,0.15916373239411624,0.23761009279686454,-0.7868293968341399,UK
0.2595127773785441,-0.7992039184591349,-0.01367504743546244,1.098871048980677,0.8581529723831348,-0.7868293968341399,UK
0.04724816616142715,1.2223673820895053,-0.20791001247100643,-0.5926021208751203,-0.848339946479098,-0.7868293968341399,UK
0.2595127773785441,-1.2484419852477175,-0.01367504743546244,1.098871048980677,0.5478815325900038,-0.7868293968341399,UK
0.04724816616142715,1.4469864154838028,-0.40214497750656075,-0.9684850475097486,-0.5380685066859672,-0.7868293968341399,UK
1.1085712222470516,-0.34996585167055216,-0.20791001247100643,-0.40466065755781616,0.39274581269343417,-0.7868293968341399,UK
-0.3772810562728317,0.09927221511804256,-1.1790848376487677,0.9109295856633628,1.4786958519694051,-0.7868293968341399,UK
0.8963066110299223,0.32389124851232676,-0.9848498726132134,-0.7805435841924344,-0.848339946479098,-0.7868293968341399,UK
-0.1650164450557023,0.32389124851232676,1.151734742777842,1.4747539756152952,-1.4688828260653686,-0.7868293968341399,UK
0.4717773885956747,-0.5745848850648375,0.37479488263564625,0.9109295856633628,0.23761009279686454,1.2709235369491354,UK
0.6840419998128041,0.997748348695208,0.37479488263564625,0.15916373239411624,0.39274581269343417,-0.7868293968341399,UK
0.2595127773785441,1.2223673820895053,-0.20791001247100643,0.3471051957114304,-0.22779706689283616,1.2709235369491354,UK
0.2595127773785441,-0.5745848850648375,-1.567554767719866,-1.5323094374616815,-1.158611386272238,-0.7868293968341399,UK
0.4717773885956747,0.09927221511804256,-0.9848498726132134,-0.40466065755781616,-0.848339946479098,-0.7868293968341399,UK
